trial,alpha,alg,group,t,t-inv
42,0.1,lila,6.0,857.0,115.0
42,0.1,lila,85.0,870.0,101.0
42,0.1,lila,51.0,1123.0,101.0
42,0.1,lila,47.0,1418.0,101.0
42,0.1,lila,81.0,3106.0,111.0
42,0.1,lila,86.0,3147.0,135.0
42,0.1,lila,75.0,3460.0,370.0
42,0.1,lila,30.0,3569.0,234.0
42,0.1,lila,7.0,4130.0,211.0
42,0.1,lila,11.0,4824.0,245.0
42,0.1,lila,10.0,5593.0,183.0
42,0.1,lila,79.0,5772.0,101.0
42,0.1,lila,3.0,6878.0,744.0
42,0.1,lila,87.0,7938.0,341.0
42,0.1,lila,34.0,7982.0,180.0
42,0.1,lila,88.0,8898.0,205.0
42,0.1,lila,52.0,9739.0,101.0
43,0.1,eval,103.0,382.0,258.0
43,0.1,eval,51.0,607.0,258.0
43,0.1,eval,80.0,850.0,423.0
43,0.1,eval,104.0,871.0,439.0
43,0.1,eval,29.0,993.0,423.0
43,0.1,eval,46.0,1069.0,382.0
43,0.1,eval,78.0,1603.0,1029.0
43,0.1,eval,89.0,1665.0,101.0
43,0.1,eval,6.0,2421.0,1461.0
43,0.1,eval,34.0,4375.0,603.0
43,0.1,eval,88.0,4515.0,3635.0
43,0.1,eval,2.0,5468.0,2412.0
43,0.1,eval,47.0,5525.0,496.0
43,0.1,eval,74.0,5837.0,2835.0
43,0.1,eval,52.0,6031.0,856.0
43,0.1,eval,85.0,6031.0,2987.0
43,0.1,eval,79.0,6394.0,607.0
43,0.1,eval,86.0,6459.0,376.0
43,0.1,eval,13.0,6492.0,4193.0
43,0.1,eval,76.0,7008.0,2724.0
43,0.1,eval,33.0,8254.0,6590.0
43,0.1,eval,3.0,8957.0,3646.0
43,0.1,eval,82.0,9237.0,1063.0
43,0.1,eval,11.0,9365.0,7211.0
43,0.1,eval,87.0,9456.0,3441.0
43,0.1,eval,75.0,9495.0,2665.0
43,0.1,sprt,103.0,3142.0,850.0
43,0.1,sprt,104.0,4323.0,842.0
43,0.1,sprt,46.0,7161.0,1629.0
43,0.1,sprt,52.0,7336.0,2103.0
43,0.1,sprt,47.0,9154.0,4072.0
43,0.1,lilt,103.0,1072.0,101.0
43,0.1,lilt,104.0,4245.0,101.0
43,0.1,lilt,52.0,8327.0,101.0
43,0.1,lila,37.0,101.0,101.0
43,0.1,lila,89.0,101.0,101.0
43,0.1,lila,90.0,101.0,2238.0
43,0.1,lila,76.0,183.0,183.0
43,0.1,lila,51.0,265.0,101.0
43,0.1,lila,103.0,282.0,101.0
43,0.1,lila,29.0,423.0,141.0
43,0.1,lila,104.0,453.0,101.0
43,0.1,lila,80.0,653.0,101.0
43,0.1,lila,46.0,918.0,101.0
43,0.1,lila,8.0,956.0,403.0
43,0.1,lila,82.0,1145.0,403.0
43,0.1,lila,78.0,1389.0,101.0
43,0.1,lila,27.0,1468.0,144.0
43,0.1,lila,14.0,1600.0,428.0
43,0.1,lila,34.0,1746.0,115.0
43,0.1,lila,86.0,1829.0,101.0
43,0.1,lila,6.0,1842.0,211.0
43,0.1,lila,83.0,1869.0,366.0
43,0.1,lila,4.0,2733.0,218.0
43,0.1,lila,47.0,4241.0,101.0
43,0.1,lila,88.0,4274.0,504.0
43,0.1,lila,52.0,4286.0,101.0
43,0.1,lila,13.0,4481.0,848.0
43,0.1,lila,2.0,5281.0,151.0
43,0.1,lila,85.0,5428.0,132.0
43,0.1,lila,79.0,5669.0,117.0
43,0.1,lila,74.0,5837.0,101.0
43,0.1,lila,33.0,7249.0,148.0
43,0.1,lila,87.0,7678.0,101.0
43,0.1,lila,5.0,7770.0,170.0
43,0.1,lila,3.0,8062.0,619.0
43,0.1,lila,10.0,8140.0,201.0
43,0.1,lila,75.0,8566.0,192.0
43,0.1,lila,11.0,9279.0,203.0
43,0.1,lila,81.0,9318.0,101.0
44,0.1,eval,103.0,1013.0,239.0
44,0.1,eval,80.0,1088.0,350.0
44,0.1,eval,46.0,1232.0,892.0
44,0.1,eval,104.0,1408.0,1053.0
44,0.1,eval,29.0,1517.0,586.0
44,0.1,eval,51.0,2359.0,1535.0
44,0.1,eval,52.0,2422.0,1045.0
44,0.1,eval,47.0,3163.0,1207.0
44,0.1,eval,86.0,4007.0,1477.0
44,0.1,eval,87.0,4410.0,1658.0
44,0.1,eval,6.0,5139.0,1315.0
44,0.1,eval,34.0,5167.0,3743.0
44,0.1,eval,82.0,5470.0,1110.0
44,0.1,eval,35.0,5546.0,4409.0
44,0.1,eval,12.0,6563.0,1640.0
44,0.1,eval,79.0,6829.0,5354.0
44,0.1,eval,31.0,6899.0,2473.0
44,0.1,eval,81.0,7450.0,1817.0
44,0.1,eval,7.0,8722.0,1321.0
44,0.1,sprt,104.0,3316.0,1210.0
44,0.1,sprt,103.0,4308.0,1174.0
44,0.1,sprt,52.0,5755.0,1702.0
44,0.1,sprt,51.0,7522.0,2537.0
44,0.1,sprt,46.0,8074.0,3780.0
44,0.1,sprt,47.0,9039.0,3172.0
44,0.1,sprt,80.0,9911.0,2671.0
44,0.1,lilt,104.0,2375.0,101.0
44,0.1,lilt,103.0,2596.0,101.0
44,0.1,lila,25.0,101.0,101.0
44,0.1,lila,29.0,697.0,198.0
44,0.1,lila,80.0,735.0,101.0
44,0.1,lila,8.0,818.0,400.0
44,0.1,lila,103.0,937.0,101.0
44,0.1,lila,46.0,1007.0,101.0
44,0.1,lila,104.0,1247.0,101.0
44,0.1,lila,52.0,1702.0,101.0
44,0.1,lila,51.0,1909.0,101.0
44,0.1,lila,89.0,2388.0,380.0
44,0.1,lila,6.0,2426.0,173.0
44,0.1,lila,82.0,2509.0,400.0
44,0.1,lila,86.0,2788.0,101.0
44,0.1,lila,47.0,3163.0,101.0
44,0.1,lila,31.0,3697.0,1257.0
44,0.1,lila,34.0,4006.0,151.0
44,0.1,lila,87.0,4189.0,340.0
44,0.1,lila,35.0,4983.0,340.0
44,0.1,lila,81.0,5246.0,101.0
44,0.1,lila,2.0,5362.0,325.0
44,0.1,lila,12.0,6503.0,437.0
44,0.1,lila,11.0,7242.0,120.0
44,0.1,lila,7.0,7448.0,180.0
44,0.1,lila,75.0,7846.0,101.0
44,0.1,lila,79.0,7878.0,161.0
44,0.1,lila,28.0,7938.0,239.0
45,0.1,eval,46.0,324.0,172.0
45,0.1,eval,103.0,324.0,236.0
45,0.1,eval,80.0,471.0,225.0
45,0.1,eval,51.0,1092.0,415.0
45,0.1,eval,29.0,1394.0,416.0
45,0.1,eval,6.0,1775.0,398.0
45,0.1,eval,86.0,1940.0,101.0
45,0.1,eval,11.0,2503.0,266.0
45,0.1,eval,87.0,3286.0,1070.0
45,0.1,eval,79.0,3340.0,428.0
45,0.1,eval,47.0,3372.0,106.0
45,0.1,eval,74.0,3700.0,2570.0
45,0.1,eval,35.0,3998.0,2057.0
45,0.1,eval,5.0,4411.0,411.0
45,0.1,eval,104.0,4470.0,2618.0
45,0.1,eval,34.0,5204.0,295.0
45,0.1,eval,81.0,5879.0,318.0
45,0.1,eval,75.0,7062.0,377.0
45,0.1,eval,13.0,7614.0,3369.0
45,0.1,eval,25.0,7656.0,397.0
45,0.1,eval,7.0,7930.0,5926.0
45,0.1,eval,52.0,9007.0,6722.0
45,0.1,eval,28.0,9892.0,4122.0
45,0.1,sprt,103.0,2995.0,696.0
45,0.1,sprt,104.0,5253.0,2482.0
45,0.1,sprt,46.0,5926.0,1411.0
45,0.1,sprt,51.0,6006.0,1902.0
45,0.1,sprt,80.0,8191.0,2415.0
45,0.1,sprt,52.0,9941.0,4747.0
45,0.1,lilt,103.0,967.0,101.0
45,0.1,lilt,104.0,5346.0,101.0
45,0.1,lilt,46.0,7307.0,101.0
45,0.1,lila,86.0,101.0,101.0
45,0.1,lila,11.0,106.0,101.0
45,0.1,lila,31.0,184.0,184.0
45,0.1,lila,80.0,236.0,101.0
45,0.1,lila,103.0,287.0,101.0
45,0.1,lila,46.0,296.0,101.0
45,0.1,lila,81.0,318.0,101.0
45,0.1,lila,34.0,321.0,101.0
45,0.1,lila,7.0,381.0,101.0
45,0.1,lila,29.0,427.0,124.0
45,0.1,lila,5.0,431.0,172.0
45,0.1,lila,6.0,471.0,140.0
45,0.1,lila,51.0,989.0,101.0
45,0.1,lila,87.0,2112.0,189.0
45,0.1,lila,35.0,2162.0,342.0
45,0.1,lila,79.0,2342.0,101.0
45,0.1,lila,104.0,2864.0,101.0
45,0.1,lila,83.0,3074.0,468.0
45,0.1,lila,47.0,3244.0,101.0
45,0.1,lila,74.0,3388.0,136.0
45,0.1,lila,24.0,4272.0,136.0
45,0.1,lila,25.0,4619.0,281.0
45,0.1,lila,28.0,5076.0,284.0
45,0.1,lila,82.0,5404.0,184.0
45,0.1,lila,12.0,5679.0,406.0
45,0.1,lila,30.0,5947.0,262.0
45,0.1,lila,13.0,6004.0,1383.0
45,0.1,lila,52.0,6940.0,101.0
45,0.1,lila,75.0,7079.0,281.0
45,0.1,lila,88.0,9970.0,1085.0
46,0.1,eval,104.0,412.0,101.0
46,0.1,eval,103.0,1309.0,869.0
46,0.1,eval,86.0,1989.0,101.0
46,0.1,eval,34.0,2041.0,106.0
46,0.1,eval,79.0,2089.0,1149.0
46,0.1,eval,51.0,2099.0,1309.0
46,0.1,eval,87.0,2467.0,412.0
46,0.1,eval,52.0,2610.0,101.0
46,0.1,eval,81.0,2642.0,1041.0
46,0.1,eval,47.0,4076.0,3425.0
46,0.1,eval,46.0,4645.0,983.0
46,0.1,eval,80.0,4884.0,4379.0
46,0.1,eval,35.0,5691.0,1714.0
46,0.1,eval,6.0,5974.0,2556.0
46,0.1,eval,30.0,6275.0,1293.0
46,0.1,eval,88.0,7097.0,3560.0
46,0.1,eval,29.0,7116.0,5472.0
46,0.1,eval,85.0,7410.0,804.0
46,0.1,eval,11.0,7923.0,3474.0
46,0.1,eval,76.0,9395.0,4802.0
46,0.1,eval,8.0,9814.0,5170.0
46,0.1,sprt,103.0,4258.0,1312.0
46,0.1,sprt,104.0,4424.0,1479.0
46,0.1,sprt,46.0,8026.0,3090.0
46,0.1,sprt,51.0,8790.0,2618.0
46,0.1,lilt,103.0,3342.0,101.0
46,0.1,lilt,104.0,3977.0,101.0
46,0.1,lila,34.0,101.0,101.0
46,0.1,lila,86.0,101.0,101.0
46,0.1,lila,52.0,106.0,101.0
46,0.1,lila,104.0,113.0,101.0
46,0.1,lila,36.0,453.0,261.0
46,0.1,lila,103.0,1002.0,101.0
46,0.1,lila,81.0,1583.0,160.0
46,0.1,lila,79.0,2066.0,131.0
46,0.1,lila,51.0,2070.0,101.0
46,0.1,lila,87.0,2085.0,156.0
46,0.1,lila,46.0,2292.0,101.0
46,0.1,lila,30.0,2590.0,463.0
46,0.1,lila,35.0,2739.0,156.0
46,0.1,lila,7.0,2950.0,191.0
46,0.1,lila,75.0,3676.0,267.0
46,0.1,lila,28.0,3775.0,159.0
46,0.1,lila,12.0,3839.0,200.0
46,0.1,lila,47.0,3949.0,101.0
46,0.1,lila,80.0,4623.0,101.0
46,0.1,lila,6.0,4673.0,327.0
46,0.1,lila,11.0,6406.0,116.0
46,0.1,lila,88.0,6873.0,261.0
46,0.1,lila,85.0,6977.0,101.0
46,0.1,lila,8.0,7054.0,597.0
46,0.1,lila,29.0,7063.0,526.0
46,0.1,lila,76.0,7668.0,1549.0
46,0.1,lila,5.0,8971.0,193.0
46,0.1,lila,82.0,9438.0,382.0
47,0.1,eval,103.0,428.0,155.0
47,0.1,eval,46.0,561.0,151.0
47,0.1,eval,81.0,2157.0,209.0
47,0.1,eval,104.0,2448.0,1746.0
47,0.1,eval,5.0,2598.0,543.0
47,0.1,eval,79.0,2682.0,578.0
47,0.1,eval,80.0,2762.0,482.0
47,0.1,eval,6.0,2792.0,484.0
47,0.1,eval,51.0,2892.0,468.0
47,0.1,eval,30.0,4531.0,310.0
47,0.1,eval,52.0,4680.0,2547.0
47,0.1,eval,34.0,4693.0,2473.0
47,0.1,eval,86.0,4693.0,767.0
47,0.1,eval,85.0,4722.0,2387.0
47,0.1,eval,29.0,4813.0,2899.0
47,0.1,eval,7.0,4880.0,1261.0
47,0.1,eval,2.0,4922.0,2311.0
47,0.1,eval,10.0,5078.0,1070.0
47,0.1,eval,82.0,7409.0,518.0
47,0.1,eval,76.0,8752.0,1412.0
47,0.1,eval,87.0,9068.0,952.0
47,0.1,eval,47.0,9701.0,882.0
47,0.1,eval,35.0,9782.0,387.0
47,0.1,eval,11.0,9797.0,726.0
47,0.1,sprt,103.0,3064.0,1002.0
47,0.1,sprt,104.0,3972.0,1716.0
47,0.1,sprt,46.0,5407.0,1826.0
47,0.1,sprt,51.0,7494.0,2861.0
47,0.1,sprt,52.0,9954.0,2655.0
47,0.1,lilt,103.0,2482.0,101.0
47,0.1,lilt,104.0,3765.0,101.0
47,0.1,lilt,46.0,5423.0,101.0
47,0.1,lila,88.0,101.0,101.0
47,0.1,lila,30.0,209.0,197.0
47,0.1,lila,81.0,209.0,102.0
47,0.1,lila,103.0,227.0,101.0
47,0.1,lila,114.0,376.0,101.0
47,0.1,lila,31.0,392.0,327.0
47,0.1,lila,46.0,428.0,101.0
47,0.1,lila,6.0,838.0,155.0
47,0.1,lila,79.0,1568.0,101.0
47,0.1,lila,104.0,1989.0,101.0
47,0.1,lila,5.0,2123.0,101.0
47,0.1,lila,7.0,2202.0,121.0
47,0.1,lila,76.0,2484.0,243.0
47,0.1,lila,86.0,2546.0,101.0
47,0.1,lila,80.0,2561.0,114.0
47,0.1,lila,51.0,2790.0,101.0
47,0.1,lila,2.0,2974.0,244.0
47,0.1,lila,52.0,3750.0,101.0
47,0.1,lila,87.0,3776.0,101.0
47,0.1,lila,34.0,3887.0,101.0
47,0.1,lila,85.0,4190.0,101.0
47,0.1,lila,28.0,4465.0,227.0
47,0.1,lila,29.0,4605.0,359.0
47,0.1,lila,10.0,4750.0,125.0
47,0.1,lila,47.0,4897.0,101.0
47,0.1,lila,75.0,6998.0,112.0
47,0.1,lila,82.0,7079.0,222.0
47,0.1,lila,25.0,8602.0,420.0
47,0.1,lila,35.0,9062.0,171.0
48,0.1,eval,103.0,457.0,194.0
48,0.1,eval,47.0,947.0,672.0
48,0.1,eval,51.0,1152.0,381.0
48,0.1,eval,46.0,1768.0,196.0
48,0.1,eval,104.0,2018.0,675.0
48,0.1,eval,80.0,2308.0,420.0
48,0.1,eval,86.0,2579.0,1266.0
48,0.1,eval,81.0,2627.0,1159.0
48,0.1,eval,30.0,2851.0,1096.0
48,0.1,eval,87.0,3018.0,1732.0
48,0.1,eval,29.0,3382.0,2169.0
48,0.1,eval,75.0,3513.0,685.0
48,0.1,eval,79.0,3623.0,1000.0
48,0.1,eval,34.0,3935.0,2419.0
48,0.1,eval,35.0,4704.0,2163.0
48,0.1,eval,7.0,6417.0,3964.0
48,0.1,eval,25.0,6736.0,3513.0
48,0.1,eval,6.0,7208.0,4646.0
48,0.1,eval,5.0,7665.0,3517.0
48,0.1,eval,82.0,7693.0,1233.0
48,0.1,eval,2.0,9800.0,4156.0
48,0.1,sprt,103.0,3221.0,965.0
48,0.1,sprt,104.0,4099.0,1437.0
48,0.1,sprt,46.0,6720.0,2110.0
48,0.1,sprt,51.0,8539.0,2089.0
48,0.1,lilt,103.0,1788.0,101.0
48,0.1,lilt,104.0,3053.0,101.0
48,0.1,lilt,46.0,8316.0,101.0
48,0.1,lila,103.0,374.0,101.0
48,0.1,lila,62.0,475.0,148.0
48,0.1,lila,51.0,592.0,101.0
48,0.1,lila,46.0,707.0,101.0
48,0.1,lila,47.0,852.0,101.0
48,0.1,lila,104.0,961.0,101.0
48,0.1,lila,30.0,1164.0,436.0
48,0.1,lila,81.0,1446.0,101.0
48,0.1,lila,82.0,1766.0,544.0
48,0.1,lila,88.0,1793.0,405.0
48,0.1,lila,80.0,2094.0,101.0
48,0.1,lila,87.0,2147.0,101.0
48,0.1,lila,86.0,2258.0,101.0
48,0.1,lila,29.0,2279.0,101.0
48,0.1,lila,34.0,2503.0,101.0
48,0.1,lila,35.0,3104.0,127.0
48,0.1,lila,75.0,3390.0,328.0
48,0.1,lila,79.0,3517.0,112.0
48,0.1,lila,3.0,3536.0,587.0
48,0.1,lila,52.0,3920.0,101.0
48,0.1,lila,5.0,4853.0,196.0
48,0.1,lila,2.0,5410.0,129.0
48,0.1,lila,7.0,5528.0,101.0
48,0.1,lila,25.0,6072.0,529.0
48,0.1,lila,12.0,6838.0,305.0
48,0.1,lila,6.0,6897.0,192.0
48,0.1,lila,76.0,8279.0,649.0
48,0.1,lila,14.0,9279.0,338.0
49,0.1,eval,103.0,159.0,101.0
49,0.1,eval,80.0,231.0,101.0
49,0.1,eval,46.0,457.0,179.0
49,0.1,eval,51.0,1795.0,101.0
49,0.1,eval,81.0,2490.0,257.0
49,0.1,eval,104.0,2641.0,2160.0
49,0.1,eval,86.0,2829.0,1551.0
49,0.1,eval,7.0,3608.0,397.0
49,0.1,eval,29.0,3736.0,101.0
49,0.1,eval,52.0,3797.0,2446.0
49,0.1,eval,78.0,3979.0,1180.0
49,0.1,eval,6.0,4227.0,282.0
49,0.1,eval,79.0,4254.0,1695.0
49,0.1,eval,34.0,4584.0,2840.0
49,0.1,eval,11.0,4638.0,1425.0
49,0.1,eval,47.0,4797.0,2656.0
49,0.1,eval,5.0,5214.0,3828.0
49,0.1,eval,87.0,6974.0,3634.0
49,0.1,eval,88.0,7145.0,2363.0
49,0.1,eval,35.0,7199.0,5706.0
49,0.1,eval,75.0,7964.0,4219.0
49,0.1,eval,12.0,9232.0,7490.0
49,0.1,eval,2.0,9279.0,5425.0
49,0.1,sprt,103.0,3596.0,746.0
49,0.1,sprt,104.0,3997.0,1973.0
49,0.1,sprt,46.0,5899.0,1723.0
49,0.1,sprt,52.0,7660.0,2636.0
49,0.1,sprt,51.0,8482.0,2421.0
49,0.1,lilt,103.0,2098.0,101.0
49,0.1,lilt,104.0,3374.0,101.0
49,0.1,lilt,46.0,6264.0,101.0
49,0.1,lila,26.0,101.0,101.0
49,0.1,lila,29.0,101.0,101.0
49,0.1,lila,51.0,101.0,101.0
49,0.1,lila,77.0,101.0,101.0
49,0.1,lila,80.0,101.0,101.0
49,0.1,lila,103.0,123.0,101.0
49,0.1,lila,46.0,243.0,101.0
49,0.1,lila,82.0,255.0,239.0
49,0.1,lila,81.0,257.0,101.0
49,0.1,lila,7.0,397.0,129.0
49,0.1,lila,6.0,445.0,114.0
49,0.1,lila,76.0,592.0,507.0
49,0.1,lila,104.0,2418.0,101.0
49,0.1,lila,86.0,2775.0,115.0
49,0.1,lila,52.0,2933.0,101.0
49,0.1,lila,79.0,3156.0,101.0
49,0.1,lila,11.0,3249.0,343.0
49,0.1,lila,34.0,3276.0,115.0
49,0.1,lila,47.0,3476.0,101.0
49,0.1,lila,78.0,3979.0,170.0
49,0.1,lila,5.0,4743.0,135.0
49,0.1,lila,75.0,5781.0,201.0
49,0.1,lila,35.0,5850.0,205.0
49,0.1,lila,87.0,5870.0,118.0
49,0.1,lila,4.0,6487.0,179.0
49,0.1,lila,88.0,6566.0,163.0
49,0.1,lila,85.0,6897.0,125.0
49,0.1,lila,2.0,7061.0,320.0
49,0.1,lila,27.0,7649.0,217.0
49,0.1,lila,3.0,8087.0,670.0
49,0.1,lila,12.0,8104.0,148.0
49,0.1,lila,106.0,8634.0,651.0
49,0.1,lila,28.0,9699.0,101.0
49,0.1,lila,10.0,9916.0,319.0
