trial,alpha,alg,group,t,t-inv
85,0.1,lila,80.0,3942.0,80.0
85,0.1,lila,29.0,5644.0,234.0
85,0.1,lila,6.0,6163.0,147.0
85,0.1,lila,11.0,6436.0,114.0
85,0.1,lila,47.0,7127.0,51.0
85,0.1,lila,79.0,9790.0,106.0
85,0.1,lila,104.0,11388.0,51.0
85,0.1,lila,75.0,11488.0,537.0
85,0.1,lila,28.0,13905.0,106.0
85,0.1,lila,35.0,14684.0,248.0
85,0.1,lila,3.0,15192.0,831.0
85,0.1,lila,82.0,15803.0,445.0
85,0.1,lila,88.0,18317.0,113.0
85,0.1,lila,5.0,19159.0,182.0
86,0.1,eval,103.0,582.0,422.0
86,0.1,eval,46.0,680.0,517.0
86,0.1,eval,29.0,1545.0,107.0
86,0.1,eval,80.0,2084.0,285.0
86,0.1,eval,51.0,2472.0,346.0
86,0.1,eval,88.0,4260.0,650.0
86,0.1,eval,2.0,4522.0,2411.0
86,0.1,eval,81.0,4617.0,2704.0
86,0.1,eval,13.0,5070.0,3275.0
86,0.1,eval,104.0,5729.0,75.0
86,0.1,eval,6.0,8300.0,4952.0
86,0.1,eval,87.0,8858.0,4097.0
86,0.1,eval,86.0,11005.0,2750.0
86,0.1,eval,35.0,11057.0,4294.0
86,0.1,eval,7.0,16719.0,2918.0
86,0.1,eval,30.0,18996.0,3743.0
86,0.1,eval,34.0,19034.0,6494.0
86,0.1,lilt,103.0,3891.0,3788.0
86,0.1,lilt,46.0,19276.0,3788.0
86,0.1,lila,29.0,78.0,58.0
86,0.1,lila,88.0,181.0,154.0
86,0.1,lila,80.0,346.0,58.0
86,0.1,lila,103.0,555.0,51.0
86,0.1,lila,51.0,1356.0,51.0
86,0.1,lila,46.0,3295.0,66.0
86,0.1,lila,13.0,3341.0,233.0
86,0.1,lila,81.0,3726.0,241.0
86,0.1,lila,2.0,3990.0,272.0
86,0.1,lila,104.0,5727.0,51.0
86,0.1,lila,86.0,6477.0,53.0
86,0.1,lila,87.0,6961.0,152.0
86,0.1,lila,6.0,7289.0,283.0
86,0.1,lila,35.0,8411.0,155.0
86,0.1,lila,30.0,9150.0,416.0
86,0.1,lila,7.0,9877.0,390.0
86,0.1,lila,36.0,10196.0,181.0
86,0.1,lila,79.0,11066.0,111.0
86,0.1,lila,11.0,11068.0,242.0
86,0.1,lila,34.0,12424.0,53.0
86,0.1,lila,47.0,13954.0,87.0
86,0.1,lila,28.0,17181.0,111.0
87,0.1,eval,75.0,2934.0,432.0
87,0.1,eval,103.0,3450.0,1672.0
87,0.1,eval,51.0,4538.0,3216.0
87,0.1,eval,81.0,4600.0,3422.0
87,0.1,eval,46.0,4751.0,3592.0
87,0.1,eval,79.0,4804.0,405.0
87,0.1,eval,80.0,5459.0,3952.0
87,0.1,eval,29.0,6388.0,4201.0
87,0.1,eval,30.0,7400.0,4142.0
87,0.1,eval,25.0,8420.0,565.0
87,0.1,eval,7.0,10823.0,1264.0
87,0.1,eval,86.0,12067.0,5256.0
87,0.1,eval,6.0,14036.0,5682.0
87,0.1,eval,87.0,14866.0,8092.0
87,0.1,eval,5.0,15310.0,2606.0
87,0.1,eval,28.0,17655.0,1558.0
87,0.1,eval,47.0,18285.0,317.0
87,0.1,eval,11.0,18485.0,13272.0
87,0.1,eval,12.0,19437.0,1507.0
87,0.1,eval,34.0,19707.0,102.0
87,0.1,lilt,103.0,4672.0,4596.0
87,0.1,lila,34.0,90.0,51.0
87,0.1,lila,75.0,437.0,160.0
87,0.1,lila,25.0,565.0,160.0
87,0.1,lila,76.0,1944.0,262.0
87,0.1,lila,79.0,2421.0,51.0
87,0.1,lila,103.0,2864.0,51.0
87,0.1,lila,46.0,3624.0,58.0
87,0.1,lila,51.0,4142.0,51.0
87,0.1,lila,80.0,4210.0,161.0
87,0.1,lila,81.0,4343.0,407.0
87,0.1,lila,30.0,5621.0,415.0
87,0.1,lila,29.0,5761.0,367.0
87,0.1,lila,87.0,9754.0,105.0
87,0.1,lila,7.0,10382.0,697.0
87,0.1,lila,6.0,10784.0,191.0
87,0.1,lila,86.0,10979.0,51.0
87,0.1,lila,5.0,13999.0,68.0
87,0.1,lila,35.0,14599.0,105.0
87,0.1,lila,11.0,14874.0,312.0
87,0.1,lila,47.0,15060.0,98.0
87,0.1,lila,28.0,18725.0,91.0
87,0.1,lila,12.0,19238.0,571.0
87,0.1,lila,104.0,19362.0,51.0
88,0.1,eval,103.0,190.0,101.0
88,0.1,eval,46.0,440.0,218.0
88,0.1,eval,51.0,1551.0,124.0
88,0.1,eval,6.0,2214.0,709.0
88,0.1,eval,80.0,2406.0,744.0
88,0.1,eval,86.0,5164.0,2799.0
88,0.1,eval,82.0,5341.0,380.0
88,0.1,eval,31.0,5353.0,701.0
88,0.1,eval,7.0,5603.0,560.0
88,0.1,eval,11.0,5724.0,2763.0
88,0.1,eval,81.0,5830.0,657.0
88,0.1,eval,75.0,6020.0,3311.0
88,0.1,eval,79.0,9714.0,401.0
88,0.1,eval,25.0,10748.0,3557.0
88,0.1,eval,87.0,10897.0,7420.0
88,0.1,eval,35.0,13427.0,8665.0
88,0.1,eval,29.0,13783.0,3598.0
88,0.1,eval,5.0,14766.0,7059.0
88,0.1,eval,47.0,17894.0,3149.0
88,0.1,eval,88.0,19848.0,15922.0
88,0.1,lilt,103.0,543.0,427.0
88,0.1,lilt,46.0,9160.0,427.0
88,0.1,lila,12.0,70.0,70.0
88,0.1,lila,31.0,99.0,206.0
88,0.1,lila,103.0,120.0,51.0
88,0.1,lila,51.0,146.0,51.0
88,0.1,lila,82.0,380.0,206.0
88,0.1,lila,46.0,387.0,51.0
88,0.1,lila,79.0,565.0,59.0
88,0.1,lila,7.0,585.0,94.0
88,0.1,lila,6.0,716.0,161.0
88,0.1,lila,80.0,1680.0,57.0
88,0.1,lila,75.0,3557.0,181.0
88,0.1,lila,86.0,4413.0,108.0
88,0.1,lila,81.0,4869.0,75.0
88,0.1,lila,11.0,5118.0,197.0
88,0.1,lila,47.0,6787.0,51.0
88,0.1,lila,25.0,8568.0,528.0
88,0.1,lila,5.0,9500.0,110.0
88,0.1,lila,29.0,9501.0,102.0
88,0.1,lila,87.0,9977.0,70.0
88,0.1,lila,35.0,13259.0,532.0
88,0.1,lila,30.0,16086.0,138.0
88,0.1,lila,88.0,18825.0,238.0
89,0.1,eval,46.0,1597.0,964.0
89,0.1,eval,103.0,1658.0,34.0
89,0.1,eval,86.0,2971.0,838.0
89,0.1,eval,34.0,4393.0,3154.0
89,0.1,eval,80.0,4583.0,631.0
89,0.1,eval,11.0,5359.0,1306.0
89,0.1,eval,51.0,5551.0,145.0
89,0.1,eval,81.0,5962.0,1192.0
89,0.1,eval,7.0,7445.0,4878.0
89,0.1,eval,29.0,7985.0,4086.0
89,0.1,eval,2.0,9511.0,4075.0
89,0.1,eval,6.0,11008.0,1273.0
89,0.1,eval,35.0,11168.0,6602.0
89,0.1,eval,87.0,11845.0,6402.0
89,0.1,eval,75.0,12638.0,2126.0
89,0.1,eval,74.0,13337.0,10487.0
89,0.1,eval,30.0,14942.0,5561.0
89,0.1,eval,25.0,16084.0,2452.0
89,0.1,eval,79.0,16671.0,4986.0
89,0.1,eval,82.0,17580.0,14295.0
89,0.1,lilt,103.0,4598.0,15.0
89,0.1,lilt,46.0,13541.0,34.0
89,0.1,lila,29.0,51.0,51.0
89,0.1,lila,80.0,51.0,51.0
89,0.1,lila,91.0,111.0,662.0
89,0.1,lila,8.0,135.0,135.0
89,0.1,lila,82.0,135.0,133.0
89,0.1,lila,46.0,1175.0,51.0
89,0.1,lila,103.0,1575.0,51.0
89,0.1,lila,83.0,1891.0,926.0
89,0.1,lila,86.0,2316.0,98.0
89,0.1,lila,34.0,3872.0,108.0
89,0.1,lila,81.0,5107.0,120.0
89,0.1,lila,11.0,5280.0,185.0
89,0.1,lila,51.0,5628.0,51.0
89,0.1,lila,7.0,7345.0,275.0
89,0.1,lila,87.0,7708.0,305.0
89,0.1,lila,2.0,8602.0,80.0
89,0.1,lila,6.0,8858.0,79.0
89,0.1,lila,104.0,9061.0,51.0
89,0.1,lila,75.0,9407.0,285.0
89,0.1,lila,35.0,9449.0,356.0
89,0.1,lila,30.0,10824.0,139.0
89,0.1,lila,74.0,11739.0,80.0
89,0.1,lila,3.0,13270.0,285.0
89,0.1,lila,79.0,14778.0,131.0
89,0.1,lila,47.0,14855.0,81.0
89,0.1,lila,5.0,15585.0,210.0
89,0.1,lila,25.0,15610.0,703.0
90,0.1,eval,103.0,1033.0,560.0
90,0.1,eval,46.0,2236.0,854.0
90,0.1,eval,51.0,4127.0,155.0
90,0.1,eval,81.0,4752.0,544.0
90,0.1,eval,79.0,5360.0,2478.0
90,0.1,eval,5.0,6382.0,2317.0
90,0.1,eval,80.0,8662.0,1312.0
90,0.1,eval,86.0,8752.0,1464.0
90,0.1,eval,7.0,9433.0,5490.0
90,0.1,eval,11.0,13730.0,1571.0
90,0.1,eval,47.0,14507.0,9476.0
90,0.1,eval,35.0,14910.0,2670.0
90,0.1,eval,29.0,15168.0,1163.0
90,0.1,eval,6.0,15287.0,7554.0
90,0.1,eval,87.0,15641.0,5441.0
90,0.1,eval,75.0,19105.0,14106.0
90,0.1,lilt,103.0,4551.0,21.0
90,0.1,lilt,46.0,15093.0,21.0
90,0.1,lila,30.0,178.0,141.0
90,0.1,lila,53.0,272.0,209.0
90,0.1,lila,51.0,486.0,51.0
90,0.1,lila,103.0,860.0,51.0
90,0.1,lila,46.0,2016.0,51.0
90,0.1,lila,79.0,2762.0,51.0
90,0.1,lila,81.0,3891.0,123.0
90,0.1,lila,86.0,4816.0,51.0
90,0.1,lila,5.0,5706.0,217.0
90,0.1,lila,7.0,5777.0,456.0
90,0.1,lila,80.0,6444.0,94.0
90,0.1,lila,35.0,8838.0,316.0
90,0.1,lila,29.0,9849.0,197.0
90,0.1,lila,11.0,12854.0,129.0
90,0.1,lila,87.0,12915.0,187.0
90,0.1,lila,47.0,13067.0,51.0
90,0.1,lila,104.0,13918.0,51.0
90,0.1,lila,6.0,14023.0,281.0
90,0.1,lila,82.0,17152.0,310.0
90,0.1,lila,75.0,18821.0,375.0
90,0.1,lila,31.0,19039.0,971.0
91,0.1,eval,103.0,825.0,34.0
91,0.1,eval,51.0,1107.0,80.0
91,0.1,eval,81.0,3807.0,131.0
91,0.1,eval,7.0,4613.0,220.0
91,0.1,eval,46.0,5027.0,2995.0
91,0.1,eval,79.0,6248.0,1189.0
91,0.1,eval,80.0,7643.0,1017.0
91,0.1,eval,6.0,8802.0,6633.0
91,0.1,eval,5.0,9004.0,5495.0
91,0.1,eval,29.0,9909.0,973.0
91,0.1,eval,87.0,10339.0,940.0
91,0.1,eval,12.0,13746.0,1752.0
91,0.1,eval,30.0,14514.0,4229.0
91,0.1,eval,86.0,14981.0,9737.0
91,0.1,eval,31.0,17303.0,837.0
91,0.1,eval,34.0,18972.0,15144.0
91,0.1,lilt,103.0,4221.0,4091.0
91,0.1,lilt,46.0,13067.0,4091.0
91,0.1,lila,29.0,51.0,51.0
91,0.1,lila,51.0,92.0,51.0
91,0.1,lila,103.0,92.0,51.0
91,0.1,lila,7.0,93.0,82.0
91,0.1,lila,81.0,131.0,82.0
91,0.1,lila,31.0,331.0,322.0
91,0.1,lila,79.0,4165.0,51.0
91,0.1,lila,46.0,4562.0,51.0
91,0.1,lila,80.0,6453.0,51.0
91,0.1,lila,5.0,6762.0,255.0
91,0.1,lila,6.0,8273.0,327.0
91,0.1,lila,87.0,10061.0,144.0
91,0.1,lila,12.0,10339.0,247.0
91,0.1,lila,86.0,11194.0,194.0
91,0.1,lila,30.0,13820.0,224.0
91,0.1,lila,34.0,16148.0,303.0
91,0.1,lila,76.0,16931.0,1033.0
91,0.1,lila,28.0,17358.0,87.0
92,0.1,eval,103.0,895.0,400.0
92,0.1,eval,34.0,1131.0,782.0
92,0.1,eval,46.0,1285.0,741.0
92,0.1,eval,86.0,1840.0,787.0
92,0.1,eval,79.0,2135.0,1428.0
92,0.1,eval,5.0,2138.0,1520.0
92,0.1,eval,80.0,4843.0,344.0
92,0.1,eval,30.0,5626.0,3633.0
92,0.1,eval,6.0,6401.0,344.0
92,0.1,eval,81.0,7386.0,902.0
92,0.1,eval,51.0,7451.0,1164.0
92,0.1,eval,75.0,10039.0,1759.0
92,0.1,eval,36.0,11852.0,9828.0
92,0.1,eval,88.0,11950.0,9725.0
92,0.1,eval,28.0,15730.0,2870.0
92,0.1,eval,87.0,17086.0,10281.0
92,0.1,eval,29.0,17705.0,7116.0
92,0.1,eval,7.0,17780.0,8999.0
92,0.1,eval,11.0,18598.0,6435.0
92,0.1,lilt,103.0,6473.0,5753.0
92,0.1,lilt,46.0,14468.0,5753.0
92,0.1,lila,6.0,375.0,109.0
92,0.1,lila,80.0,379.0,51.0
92,0.1,lila,46.0,839.0,51.0
92,0.1,lila,103.0,839.0,51.0
92,0.1,lila,34.0,1225.0,96.0
92,0.1,lila,81.0,1232.0,86.0
92,0.1,lila,5.0,1693.0,179.0
92,0.1,lila,86.0,1858.0,94.0
92,0.1,lila,79.0,1900.0,66.0
92,0.1,lila,2.0,5223.0,175.0
92,0.1,lila,30.0,5402.0,316.0
92,0.1,lila,51.0,5663.0,51.0
92,0.1,lila,76.0,6076.0,711.0
92,0.1,lila,75.0,9774.0,289.0
92,0.1,lila,88.0,10585.0,453.0
92,0.1,lila,36.0,10737.0,786.0
92,0.1,lila,87.0,11183.0,65.0
92,0.1,lila,29.0,12368.0,138.0
92,0.1,lila,25.0,14023.0,414.0
92,0.1,lila,28.0,14399.0,192.0
92,0.1,lila,11.0,16392.0,350.0
92,0.1,lila,35.0,17062.0,65.0
92,0.1,lila,7.0,17780.0,394.0
93,0.1,eval,103.0,2602.0,1593.0
93,0.1,eval,46.0,3835.0,1163.0
93,0.1,eval,6.0,4871.0,1454.0
93,0.1,eval,80.0,4981.0,3210.0
93,0.1,eval,79.0,6880.0,3428.0
93,0.1,eval,51.0,8842.0,2827.0
93,0.1,eval,86.0,8938.0,2228.0
93,0.1,eval,81.0,9071.0,2207.0
93,0.1,eval,29.0,9718.0,708.0
93,0.1,eval,87.0,10091.0,4200.0
93,0.1,eval,7.0,10432.0,2207.0
93,0.1,eval,12.0,11322.0,4462.0
93,0.1,eval,28.0,11477.0,2830.0
93,0.1,eval,34.0,11713.0,2359.0
93,0.1,eval,5.0,12086.0,7616.0
93,0.1,eval,47.0,12744.0,10610.0
93,0.1,eval,11.0,13764.0,5351.0
93,0.1,eval,35.0,17082.0,10642.0
93,0.1,lilt,103.0,5066.0,4871.0
93,0.1,lilt,46.0,13914.0,4871.0
93,0.1,lila,48.0,379.0,293.0
93,0.1,lila,105.0,379.0,231.0
93,0.1,lila,46.0,1973.0,54.0
93,0.1,lila,103.0,1973.0,51.0
93,0.1,lila,86.0,3632.0,79.0
93,0.1,lila,80.0,4190.0,61.0
93,0.1,lila,6.0,4577.0,435.0
93,0.1,lila,79.0,4796.0,124.0
93,0.1,lila,11.0,5771.0,277.0
93,0.1,lila,81.0,7470.0,252.0
93,0.1,lila,87.0,7920.0,106.0
93,0.1,lila,51.0,8114.0,51.0
93,0.1,lila,7.0,9001.0,467.0
93,0.1,lila,34.0,9549.0,195.0
93,0.1,lila,29.0,9718.0,61.0
93,0.1,lila,5.0,10050.0,191.0
93,0.1,lila,28.0,10181.0,181.0
93,0.1,lila,12.0,10608.0,381.0
93,0.1,lila,47.0,11480.0,79.0
93,0.1,lila,35.0,13208.0,243.0
93,0.1,lila,104.0,13654.0,51.0
94,0.1,eval,103.0,2074.0,617.0
94,0.1,eval,51.0,2698.0,160.0
94,0.1,eval,80.0,3045.0,491.0
94,0.1,eval,81.0,3372.0,2183.0
94,0.1,eval,46.0,3505.0,416.0
94,0.1,eval,29.0,4638.0,2781.0
94,0.1,eval,79.0,6942.0,3252.0
94,0.1,eval,5.0,7887.0,3134.0
94,0.1,eval,7.0,9380.0,3199.0
94,0.1,eval,6.0,9650.0,424.0
94,0.1,eval,11.0,10750.0,7253.0
94,0.1,eval,86.0,12015.0,7604.0
94,0.1,eval,47.0,12309.0,5415.0
94,0.1,eval,87.0,12622.0,2476.0
94,0.1,eval,75.0,15089.0,3537.0
94,0.1,eval,12.0,15616.0,1095.0
94,0.1,eval,25.0,16852.0,2549.0
94,0.1,eval,35.0,17576.0,12622.0
94,0.1,eval,104.0,19583.0,15867.0
94,0.1,lilt,103.0,3340.0,3232.0
94,0.1,lilt,46.0,17529.0,3232.0
94,0.1,lila,13.0,51.0,410.0
94,0.1,lila,2.0,62.0,62.0
94,0.1,lila,103.0,1949.0,57.0
94,0.1,lila,12.0,2620.0,171.0
94,0.1,lila,51.0,2685.0,60.0
94,0.1,lila,80.0,2792.0,136.0
94,0.1,lila,46.0,3080.0,110.0
94,0.1,lila,81.0,3186.0,94.0
94,0.1,lila,25.0,3477.0,459.0
94,0.1,lila,7.0,4435.0,277.0
94,0.1,lila,29.0,4620.0,160.0
94,0.1,lila,6.0,5433.0,214.0
94,0.1,lila,79.0,6350.0,124.0
94,0.1,lila,5.0,7407.0,190.0
94,0.1,lila,47.0,7849.0,51.0
94,0.1,lila,86.0,8349.0,117.0
94,0.1,lila,87.0,8812.0,123.0
94,0.1,lila,75.0,9217.0,207.0
94,0.1,lila,11.0,9869.0,444.0
94,0.1,lila,35.0,14427.0,348.0
94,0.1,lila,104.0,15948.0,51.0
94,0.1,lila,76.0,16867.0,633.0
94,0.1,lila,88.0,18011.0,379.0
94,0.1,lila,83.0,18942.0,393.0
95,0.1,eval,103.0,1906.0,203.0
95,0.1,eval,29.0,2604.0,1630.0
95,0.1,eval,80.0,2782.0,946.0
95,0.1,eval,3.0,2906.0,1260.0
95,0.1,eval,86.0,5071.0,105.0
95,0.1,eval,46.0,5332.0,199.0
95,0.1,eval,88.0,6230.0,2357.0
95,0.1,eval,51.0,7127.0,2653.0
95,0.1,eval,5.0,7530.0,189.0
95,0.1,eval,79.0,7530.0,189.0
95,0.1,eval,87.0,8305.0,7692.0
95,0.1,eval,81.0,10203.0,325.0
95,0.1,eval,11.0,10621.0,1182.0
95,0.1,eval,7.0,11965.0,995.0
95,0.1,eval,76.0,12560.0,4682.0
95,0.1,eval,6.0,13017.0,5442.0
95,0.1,eval,75.0,14238.0,1856.0
95,0.1,eval,35.0,14584.0,7806.0
95,0.1,eval,36.0,17968.0,2321.0
95,0.1,eval,28.0,18856.0,10924.0
95,0.1,lilt,103.0,6144.0,6003.0
95,0.1,lilt,46.0,15019.0,6003.0
95,0.1,lila,11.0,105.0,94.0
95,0.1,lila,86.0,105.0,51.0
95,0.1,lila,5.0,199.0,115.0
95,0.1,lila,26.0,324.0,314.0
95,0.1,lila,13.0,332.0,312.0
95,0.1,lila,46.0,795.0,51.0
95,0.1,lila,103.0,997.0,51.0
95,0.1,lila,3.0,1394.0,461.0
95,0.1,lila,80.0,1906.0,101.0
95,0.1,lila,29.0,2393.0,173.0
95,0.1,lila,14.0,3041.0,466.0
95,0.1,lila,51.0,4362.0,106.0
95,0.1,lila,88.0,5877.0,289.0
95,0.1,lila,79.0,6383.0,115.0
95,0.1,lila,36.0,6507.0,1039.0
95,0.1,lila,89.0,7550.0,182.0
95,0.1,lila,7.0,7864.0,207.0
95,0.1,lila,81.0,7864.0,143.0
95,0.1,lila,2.0,7890.0,330.0
95,0.1,lila,75.0,7982.0,290.0
95,0.1,lila,87.0,8136.0,157.0
95,0.1,lila,35.0,8286.0,273.0
95,0.1,lila,47.0,9409.0,51.0
95,0.1,lila,76.0,11810.0,536.0
95,0.1,lila,6.0,12303.0,228.0
95,0.1,lila,25.0,17662.0,596.0
95,0.1,lila,12.0,18008.0,356.0
95,0.1,lila,28.0,18410.0,246.0
95,0.1,lila,30.0,18422.0,325.0
96,0.1,eval,103.0,796.0,158.0
96,0.1,eval,51.0,1262.0,232.0
96,0.1,eval,80.0,2367.0,1060.0
96,0.1,eval,46.0,3493.0,179.0
96,0.1,eval,6.0,4536.0,2367.0
96,0.1,eval,75.0,4659.0,2434.0
96,0.1,eval,86.0,4754.0,1136.0
96,0.1,eval,79.0,5545.0,218.0
96,0.1,eval,7.0,6510.0,546.0
96,0.1,eval,81.0,8715.0,4975.0
96,0.1,eval,87.0,9207.0,659.0
96,0.1,eval,34.0,9508.0,1201.0
96,0.1,eval,29.0,9811.0,1213.0
96,0.1,eval,35.0,10861.0,327.0
96,0.1,eval,5.0,13761.0,5827.0
96,0.1,eval,11.0,16107.0,4569.0
96,0.1,eval,28.0,17851.0,218.0
96,0.1,eval,47.0,17937.0,15291.0
96,0.1,eval,30.0,18979.0,12877.0
96,0.1,lilt,103.0,3008.0,8.0
96,0.1,lilt,46.0,13207.0,13.0
96,0.1,lila,7.0,72.0,72.0
96,0.1,lila,78.0,158.0,51.0
96,0.1,lila,103.0,179.0,51.0
96,0.1,lila,35.0,327.0,123.0
96,0.1,lila,87.0,666.0,67.0
96,0.1,lila,51.0,825.0,51.0
96,0.1,lila,80.0,1360.0,120.0
96,0.1,lila,29.0,1436.0,189.0
96,0.1,lila,46.0,3046.0,51.0
96,0.1,lila,6.0,3274.0,179.0
96,0.1,lila,75.0,3739.0,156.0
96,0.1,lila,86.0,4017.0,112.0
96,0.1,lila,79.0,4340.0,138.0
96,0.1,lila,34.0,6480.0,124.0
96,0.1,lila,81.0,6796.0,51.0
96,0.1,lila,11.0,8092.0,208.0
96,0.1,lila,2.0,8353.0,303.0
96,0.1,lila,5.0,9081.0,173.0
96,0.1,lila,82.0,13755.0,550.0
96,0.1,lila,28.0,14044.0,161.0
96,0.1,lila,47.0,16951.0,51.0
96,0.1,lila,30.0,17982.0,750.0
96,0.1,lila,25.0,18239.0,596.0
97,0.1,eval,46.0,700.0,621.0
97,0.1,eval,103.0,1033.0,660.0
97,0.1,eval,80.0,2544.0,1039.0
97,0.1,eval,6.0,2895.0,1170.0
97,0.1,eval,86.0,3453.0,265.0
97,0.1,eval,35.0,4530.0,577.0
97,0.1,eval,34.0,4662.0,2704.0
97,0.1,eval,11.0,5411.0,341.0
97,0.1,eval,87.0,6280.0,3405.0
97,0.1,eval,5.0,6706.0,836.0
97,0.1,eval,79.0,6717.0,6262.0
97,0.1,eval,51.0,7508.0,6656.0
97,0.1,eval,81.0,7590.0,1105.0
97,0.1,eval,76.0,8582.0,5854.0
97,0.1,eval,29.0,8656.0,4293.0
97,0.1,eval,25.0,8704.0,1767.0
97,0.1,eval,75.0,9325.0,1668.0
97,0.1,eval,7.0,12007.0,1486.0
97,0.1,eval,47.0,14230.0,9545.0
97,0.1,eval,30.0,16242.0,7590.0
97,0.1,eval,82.0,19567.0,1968.0
97,0.1,lilt,103.0,6332.0,6299.0
97,0.1,lilt,46.0,11807.0,6299.0
97,0.1,lila,36.0,69.0,353.0
97,0.1,lila,88.0,81.0,81.0
97,0.1,lila,46.0,662.0,58.0
97,0.1,lila,103.0,841.0,51.0
97,0.1,lila,6.0,1512.0,95.0
97,0.1,lila,80.0,1953.0,65.0
97,0.1,lila,5.0,2077.0,123.0
97,0.1,lila,86.0,2239.0,70.0
97,0.1,lila,87.0,3566.0,149.0
97,0.1,lila,82.0,3777.0,243.0
97,0.1,lila,34.0,3874.0,70.0
97,0.1,lila,11.0,4159.0,158.0
97,0.1,lila,35.0,4397.0,240.0
97,0.1,lila,104.0,5286.0,51.0
97,0.1,lila,75.0,5556.0,139.0
97,0.1,lila,79.0,6647.0,51.0
97,0.1,lila,76.0,7119.0,415.0
97,0.1,lila,51.0,7145.0,51.0
97,0.1,lila,29.0,7264.0,489.0
97,0.1,lila,81.0,7387.0,227.0
97,0.1,lila,25.0,7776.0,497.0
97,0.1,lila,7.0,8303.0,274.0
97,0.1,lila,47.0,10494.0,51.0
97,0.1,lila,30.0,11110.0,383.0
97,0.1,lila,31.0,19249.0,355.0
98,0.1,eval,46.0,252.0,70.0
98,0.1,eval,7.0,907.0,246.0
98,0.1,eval,103.0,1391.0,86.0
98,0.1,eval,81.0,1508.0,246.0
98,0.1,eval,75.0,2543.0,1553.0
98,0.1,eval,80.0,3543.0,273.0
98,0.1,eval,6.0,4341.0,316.0
98,0.1,eval,79.0,5490.0,4406.0
98,0.1,eval,5.0,5768.0,1354.0
98,0.1,eval,51.0,6299.0,3333.0
98,0.1,eval,76.0,8699.0,1975.0
98,0.1,eval,29.0,9772.0,7678.0
98,0.1,eval,35.0,10126.0,1454.0
98,0.1,eval,86.0,12471.0,5449.0
98,0.1,eval,2.0,13681.0,219.0
98,0.1,eval,87.0,15300.0,1791.0
98,0.1,eval,34.0,18829.0,14051.0
98,0.1,eval,11.0,19810.0,11888.0
98,0.1,eval,25.0,20000.0,2517.0
98,0.1,lilt,103.0,4362.0,15.0
98,0.1,lilt,46.0,11303.0,15.0
98,0.1,lila,7.0,59.0,59.0
98,0.1,lila,46.0,70.0,51.0
98,0.1,lila,2.0,188.0,68.0
98,0.1,lila,81.0,246.0,59.0
98,0.1,lila,103.0,257.0,51.0
98,0.1,lila,80.0,273.0,64.0
98,0.1,lila,6.0,316.0,95.0
98,0.1,lila,76.0,2084.0,685.0
98,0.1,lila,75.0,2107.0,224.0
98,0.1,lila,3.0,3114.0,407.0
98,0.1,lila,79.0,5333.0,65.0
98,0.1,lila,5.0,5414.0,93.0
98,0.1,lila,51.0,6299.0,74.0
98,0.1,lila,29.0,8968.0,261.0
98,0.1,lila,86.0,9655.0,122.0
98,0.1,lila,35.0,9705.0,330.0
98,0.1,lila,87.0,9897.0,326.0
98,0.1,lila,11.0,14360.0,242.0
98,0.1,lila,74.0,15338.0,68.0
98,0.1,lila,34.0,15728.0,154.0
98,0.1,lila,28.0,16468.0,86.0
98,0.1,lila,25.0,18327.0,385.0
98,0.1,lila,30.0,18689.0,646.0
98,0.1,lila,88.0,18934.0,489.0
99,0.1,eval,103.0,742.0,218.0
99,0.1,eval,46.0,1710.0,225.0
99,0.1,eval,80.0,1944.0,379.0
99,0.1,eval,79.0,2123.0,216.0
99,0.1,eval,51.0,3935.0,1177.0
99,0.1,eval,34.0,5567.0,2061.0
99,0.1,eval,81.0,5705.0,516.0
99,0.1,eval,86.0,5831.0,1912.0
99,0.1,eval,7.0,6154.0,516.0
99,0.1,eval,6.0,7526.0,1944.0
99,0.1,eval,25.0,12442.0,4496.0
99,0.1,eval,75.0,12497.0,4626.0
99,0.1,eval,47.0,14603.0,9683.0
99,0.1,eval,11.0,14604.0,8018.0
99,0.1,eval,87.0,15079.0,283.0
99,0.1,eval,29.0,15931.0,721.0
99,0.1,eval,13.0,19563.0,2864.0
99,0.1,lilt,103.0,3944.0,3802.0
99,0.1,lilt,46.0,15910.0,3802.0
99,0.1,lila,103.0,233.0,51.0
99,0.1,lila,79.0,251.0,51.0
99,0.1,lila,5.0,296.0,122.0
99,0.1,lila,46.0,469.0,51.0
99,0.1,lila,80.0,721.0,51.0
99,0.1,lila,7.0,924.0,112.0
99,0.1,lila,12.0,963.0,154.0
99,0.1,lila,51.0,2122.0,51.0
99,0.1,lila,28.0,2132.0,62.0
99,0.1,lila,81.0,4266.0,75.0
99,0.1,lila,86.0,4950.0,139.0
99,0.1,lila,34.0,5366.0,229.0
99,0.1,lila,75.0,6222.0,756.0
99,0.1,lila,6.0,6989.0,225.0
99,0.1,lila,87.0,8515.0,51.0
99,0.1,lila,13.0,9840.0,1162.0
99,0.1,lila,47.0,10108.0,51.0
99,0.1,lila,25.0,12223.0,1019.0
99,0.1,lila,11.0,13439.0,209.0
99,0.1,lila,29.0,13996.0,98.0
99,0.1,lila,30.0,14593.0,508.0
99,0.1,lila,104.0,15047.0,51.0
99,0.1,lila,35.0,18444.0,58.0
